id,leg,weight,predicted_ret,realized_ret,eom
117788401,short,-0.009536791200468733,0.0017669193813800868,-0.181442123,2012-04-30
101145601,short,-0.009536791200468733,0.001796169474561518,-0.014858507,2012-04-30
103077801,short,-0.001035291782255457,0.001804245595739879,-0.247852611,2012-04-30
102472001,short,-0.0013156301692460407,0.0018245199407248098,-0.168523781,2012-04-30
101698101,short,-0.0011064715414121514,0.001840217979848173,-0.114278198,2012-04-30
117422201,short,-0.008959337529465648,0.0018507731300642094,0.0076397233,2012-04-30
100977701,short,-0.009536791200468733,0.0018535511103870703,-0.032529188,2012-04-30
118772201,short,-0.000651693181049845,0.0019019524110438595,-0.028550757,2012-04-30
101254401,short,-0.0037851631052562753,0.0019126919873636288,-0.104383564,2012-04-30
102860801,short,-0.0060098123064649695,0.0019179124901376574,-0.006019825,2012-04-30
101416901,short,-0.0011448180536369533,0.0019379818763324713,-0.043502026,2012-04-30
114499801,short,-0.0006730738321951886,0.001947405276156166,0.07519087,2012-04-30
100346902,short,-0.009536791200468733,0.002003494256801237,-0.183706457,2012-04-30
100941101,short,-0.009536791200468733,0.002016176648648293,-0.051789138,2012-04-30
102787501,short,-0.006644919588252596,0.002058263198893974,-0.058400716,2012-04-30
116394801,short,-0.00846992864940273,0.002090006222851516,-0.098668122,2012-04-30
106529001,short,-0.009536791200468733,0.0021544145263341606,-0.090191152,2012-04-30
117773901,short,-0.00719943332450406,0.002156748634949043,-0.026051812,2012-04-30
103003201,short,-0.0036416328278680928,0.002218710008668167,-0.088651031,2012-04-30
106298401,short,-0.005952509527705159,0.0022578199258062636,-0.222813815,2012-04-30
100955501,short,-0.00856005312624288,0.0022773237845647018,-0.17736317,2012-04-30
101553301,short,-0.0027844177569396225,0.0023502985349465027,-0.134707356,2012-04-30
117881401,short,-0.002824060823299563,0.0023618673305050063,-0.164155468,2012-04-30
117537601,short,-0.002553946436740247,0.002362778412585924,-0.11527681,2012-04-30
117967101,short,-0.0014309616019931714,0.0024064057119687473,-0.184948721,2012-04-30
100736801,short,-0.0006704952175035533,0.0024165731084476467,-0.008410818,2012-04-30
102834001,short,-0.0066741264957967585,0.0024254001263652077,-0.009962829,2012-04-30
115874301,short,-0.002474833306736861,0.002438045334370885,0.0826688129,2012-04-30
116104801,short,-0.007636284117329773,0.0024444567917221802,-0.005047676,2012-04-30
100668201,short,-0.009536791200468733,0.002446643916698648,-0.182687687,2012-04-30
102596405,short,-0.005257565046378107,0.0024762997520035154,-0.18284663,2012-04-30
100554301,short,-0.009536791200468733,0.0024948999207001347,-0.008791378,2012-04-30
102929001,short,-0.001173235521258704,0.0025100153920671483,-0.280981031,2012-04-30
118468901,short,-0.0008635153145359904,0.002534807937012277,-0.019580478,2012-04-30
117978201,short,-0.0015098203581885403,0.002537396251810606,-0.175371315,2012-04-30
101340601,short,-0.0018098732559339433,0.0025413779669736583,-0.034024538,2012-04-30
103025501,short,-0.0014188050323868406,0.00254814967270564,0.1018903073,2012-04-30
100607801,short,-0.009536791200468733,0.002564289793237598,-0.063675696,2012-04-30
116216001,short,-0.0029229200048455765,0.002585522290420825,-0.040576727,2012-04-30
118636301,short,-0.004607518588924541,0.002602003319443355,-0.061300357,2012-04-30
117655601,short,-0.00346076055828344,0.0026219959394718955,0.0817157413,2012-04-30
101130101,short,-0.004507804217221575,0.002714936618297473,-0.047780736,2012-04-30
103007501,short,-0.009536791200468733,0.0027312134607150986,-0.126625012,2012-04-30
103117001,short,-0.0007314260380714429,0.0027318445646192704,-0.132823621,2012-04-30
102430201,short,-0.005178713698011821,0.0027394819057719086,-0.097174827,2012-04-30
102924601,short,-0.002194518707619795,0.0027435212521706516,-0.068322617,2012-04-30
106482101,short,-0.009536791200468733,0.0027725232498266267,-0.086290307,2012-04-30
102453901,short,-0.0048408600978087505,0.0027847666843206333,-0.089667705,2012-04-30
119475501,short,-0.0007063426226681304,0.0028385215140514313,-0.059856552,2012-04-30
114877001,short,-0.009536791200468733,0.0028458685096607083,-0.192336662,2012-04-30
101318901,short,-0.0008322573125514208,0.0028875592633417647,-0.071044974,2012-04-30
117908701,short,-0.0007642149300515531,0.0028883063571413696,-0.181328698,2012-04-30
126439101,short,-0.0009677333932595295,0.0028978541910874107,0.0663154491,2012-04-30
116362701,short,-0.0010605899326794834,0.0028998007761382896,0.009504378,2012-04-30
106145201,short,-0.009536791200468733,0.0029259304361678898,-0.046967452,2012-04-30
112201501,short,-0.008577698022984583,0.002963328016043548,-0.111531203,2012-04-30
112477501,short,-0.001244083331453123,0.0029804717230995097,0.0354988325,2012-04-30
100846301,short,-0.009536791200468733,0.002988919004774132,-0.059594303,2012-04-30
117625901,short,-0.004778602056533769,0.003012671993481579,-0.058208489,2012-04-30
117883401,short,-0.0012973872168370493,0.0030213420182200724,-0.010093653,2012-04-30
117742901,short,-0.00724270986201265,0.0030442074044869753,-0.009852315,2012-04-30
100797001,short,-0.009536791200468733,0.003065296888722956,-0.011390197,2012-04-30
116091301,short,-0.0020663031966355184,0.0030775376246970276,0.0292352222,2012-04-30
101177001,short,-0.004491469194903954,0.0031084793073068214,-0.127192952,2012-04-30
101268901,short,-0.0015395246715483074,0.003115858304959037,-0.162441357,2012-04-30
106510801,short,-0.00802277681012214,0.0031513385829727352,-0.090805758,2012-04-30
118749001,short,-0.0018427469238462722,0.0031718634885576137,-0.260634456,2012-04-30
102517301,long,0.0013833955659460018,0.019505063548341778,0.0390915809,2012-05-31
112171801,long,0.010344895768844028,0.0195189966710272,-0.051766186,2012-05-31
100971501,long,0.0008174083646393493,0.01952550209890435,0.0990605688,2012-05-31
116274201,long,0.0008550603861601063,0.019536430330994954,0.1583239405,2012-05-31
115735401,long,0.007050578331358459,0.019537556148852973,-0.056380356,2012-05-31
101189601,long,0.002723580095906392,0.019545152313920473,0.0892175767,2012-05-31
102979101,long,0.004779707696498487,0.019556965536500843,0.0058560309,2012-05-31
100313801,long,0.0015767697621612885,0.019584496990716634,0.0491048157,2012-05-31
100324301,long,0.010344895768844028,0.01958619868618789,0.033927453,2012-05-31
101431601,long,0.010344895768844028,0.019612336446281974,0.0914065714,2012-05-31
100198202,long,0.0009362777338061404,0.019617481575166677,0.0936250588,2012-05-31
117867201,long,0.007958628392002514,0.019622302254847866,0.0447893208,2012-05-31
101248501,long,0.008944808960508952,0.019702136875270213,0.1616912867,2012-05-31
106427501,long,0.0027507581606545056,0.019713958401098422,0.1001468239,2012-05-31
101585501,long,0.010344895768844028,0.019728021186137788,-0.015520652,2012-05-31
100315301,long,0.005474445397704752,0.019728881771581636,0.0390312544,2012-05-31
101337501,long,0.0008784419857415818,0.019745244845061537,0.309126265,2012-05-31
101163601,long,0.010344895768844028,0.019758087079034814,0.0960614083,2012-05-31
111776801,long,0.010344895768844028,0.019768328942299577,0.1118042269,2012-05-31
106539901,long,0.0018811673740109665,0.019773929039810303,-0.035142148,2012-05-31
100315801,long,0.0008200475036392469,0.01981574841496031,0.0946717644,2012-05-31
101647703,long,0.010344895768844028,0.01984188700949828,-0.049688656,2012-05-31
116207601,long,0.000861621835222147,0.019855918457030098,-0.027101304,2012-05-31
102502101,long,0.003068105760030145,0.01989740196629636,0.0923938714,2012-05-31
100600301,long,0.0028148363488993714,0.019905178971227167,0.0236574171,2012-05-31
101134301,long,0.004230250647465527,0.0199256297937645,0.0201429863,2012-05-31
102606101,long,0.010344895768844028,0.019960559490512023,0.0151160232,2012-05-31
101012401,long,0.0026888701492937856,0.019972835674457286,0.0302577023,2012-05-31
117627501,long,0.0008364053939998482,0.019977599602225168,0.2324235206,2012-05-31
103142401,long,0.0016680883609931064,0.020003087491687298,0.1738356971,2012-05-31
103055401,long,0.0059304659273262976,0.020011759908413244,0.0018698919,2012-05-31
106093101,long,0.0015982422817042484,0.020045595375764735,-0.027982526,2012-05-31
101719501,long,0.0032387892062191786,0.020052358452437306,0.0403425833,2012-05-31
106608501,long,0.0007418047732669532,0.02006015085680854,0.000487147,2012-05-31
101260304,long,0.005914492202654724,0.0200664044092238,0.1403882452,2012-05-31
102417101,long,0.007245020659549083,0.020107718628188092,-0.085703455,2012-05-31
100117701,long,0.010344895768844028,0.02015556011639372,-0.051868417,2012-05-31
101524701,long,0.010344895768844028,0.02015710091054294,0.144527763,2012-05-31
101684501,long,0.0012100120764405172,0.020210019630849674,0.0622115891,2012-05-31
117660201,long,0.004550016328398616,0.02026239207343539,0.0857988955,2012-05-31
115638301,long,0.0022847981186475846,0.020263123946491473,0.0406207221,2012-05-31
101239201,long,0.001294325561688941,0.020270911602391906,-0.068217855,2012-05-31
100798201,long,0.010344895768844028,0.020295429716683643,0.0732918051,2012-05-31
102523401,long,0.006759398686027577,0.02029731909486115,0.0109642034,2012-05-31
100484301,long,0.010344895768844028,0.020339679129103738,-0.000307714,2012-05-31
100701701,long,0.010344895768844028,0.020370560849394585,0.0264733834,2012-05-31
117808301,long,0.010344895768844028,0.02041901553866061,-0.021202518,2012-05-31
117511001,long,0.002892565645071704,0.020549532677868555,0.0845864608,2012-05-31
119945601,long,0.001775103155418523,0.020577086983661442,-0.053775475,2012-05-31
102577401,long,0.002465516145616708,0.02060283467381872,0.1024203338,2012-05-31
101942801,long,0.0011388443734824537,0.020604153126769838,0.1860733153,2012-05-31
106398601,long,0.0009056878380751603,0.020625176668022827,0.0292493968,2012-05-31
106210701,long,0.001244211003402991,0.020625523930794316,0.1102079762,2012-05-31
106080001,long,0.0015329286367847794,0.020635952964622485,0.113000113,2012-05-31
101044301,long,0.005939089834398008,0.02064218037775743,-0.012176696,2012-05-31
102802201,long,0.0020721193442922335,0.02066748842112325,0.1121827287,2012-05-31
101038501,long,0.010344895768844028,0.020669692257751098,0.0507476281,2012-05-31
118588101,long,0.007501824575209201,0.020731098458186825,0.0389285389,2012-05-31
112709401,long,0.0008334078204837147,0.020801750697567397,0.0045080113,2012-05-31
101724501,long,0.0017486794032442418,0.020826825566658134,0.0540320541,2012-05-31
112267401,long,0.001170143966672536,0.02086974563060398,0.0991315671,2012-05-31
115093701,long,0.010344895768844028,0.02089230984273728,0.0554624217,2012-05-31
100786601,long,0.003528292469246447,0.02089779496676589,0.1729103308,2012-05-31
113757301,long,0.0038138160496246176,0.02092463607034312,0.1076303995,2012-05-31
106148701,long,0.001259867412981516,0.020949025064172618,0.1411238333,2012-05-31
100293801,long,0.003091675586384021,0.020955035558718388,0.0081523869,2012-05-31
113376801,long,0.010344895768844028,0.020967940115020296,0.0561231558,2012-05-31
101046601,long,0.010344895768844028,0.021057860142140748,0.1283685967,2012-05-31
106391901,long,0.009788544315139184,0.02107348041651111,-0.02021269,2012-05-31
116394601,long,0.010344895768844028,0.02108639366754039,0.1332255433,2012-05-31
116393901,long,0.0017151872546582426,0.021131377163912973,-0.001202638,2012-05-31
114841001,long,0.0020888483906032385,0.021217556440551903,-0.015377086,2012-05-31
100611602,long,0.002264131878556841,0.021229292223177584,0.0889963028,2012-05-31
106273001,long,0.007350416408219784,0.02125361099160787,-0.08044158,2012-05-31
101437001,long,0.010344895768844028,0.02133064491781546,0.0194494882,2012-05-31
106226601,long,0.0020204862864309655,0.021391954963685872,0.0472507273,2012-05-31
101380001,long,0.0007466494413633351,0.02143085905957664,0.0049262681,2012-05-31
106362101,long,0.001506511623727182,0.021457950009490648,-0.022221798,2012-05-31
102077901,long,0.010344895768844028,0.021458886734500176,0.0514170692,2012-05-31
100295301,long,0.0011376782540297734,0.021474682620361396,0.1152148758,2012-05-31
118336601,long,0.00611935561978818,0.021497883395531867,0.0045738367,2012-05-31
101139901,long,0.010344895768844028,0.02150320078582771,-0.029012124,2012-05-31
106430201,long,0.002354409446032284,0.021526995410950565,0.0772380558,2012-05-31
100566701,long,0.010344895768844028,0.021542384664538016,0.2075601441,2012-05-31
102900101,long,0.0021258004089022616,0.02154326443067372,0.0433607567,2012-05-31
124464101,long,0.0009007300104793836,0.021547577167899228,-0.070329149,2012-05-31
118716401,long,0.000851863990682775,0.021614232761505963,-0.030628061,2012-05-31
100288801,long,0.002204225924300329,0.0216144075551771,0.0236292032,2012-05-31
117682801,long,0.0007948813355066473,0.02163586972101995,0.0106922857,2012-05-31
100824002,long,0.0033826193265929167,0.021668040872390156,0.0548965275,2012-05-31
102815501,long,0.0008841542700634188,0.02170692801628391,0.0093197726,2012-05-31
100483901,long,0.010344895768844028,0.0217509550912048,-0.091878061,2012-05-31
102484403,long,0.0009911939667863138,0.021765294249057272,0.0354047311,2012-05-31
102719901,long,0.0017782128072923373,0.021806347822662792,0.0117013294,2012-05-31
100116101,long,0.010344895768844028,0.021838118260845585,-0.057587789,2012-05-31
100307101,long,0.00234596616170292,0.02194322781908167,0.0534835351,2012-05-31
101168701,long,0.010344895768844028,0.021950662166957933,0.0204719569,2012-05-31
101003501,long,0.010344895768844028,0.021961670138801726,0.0892323609,2012-05-31
101000001,long,0.0011211737968908158,0.021968821642035428,0.0421689697,2012-05-31
103022201,long,0.0009757851026222291,0.02208828315357406,0.1081574195,2012-05-31
115741501,long,0.010344895768844028,0.022179368955873996,-0.046949664,2012-05-31
102423301,long,0.0019862232838029105,0.02218011635818393,0.040310285,2012-05-31
103031001,long,0.001076459649580282,0.022193621849810073,-0.004135816,2012-05-31
101130001,long,0.008031480982245674,0.022201278644297363,0.0716482024,2012-05-31
114841401,long,0.0045574426187557126,0.02223860789916721,0.0495647769,2012-05-31
100152601,long,0.006607591613783764,0.022246916392520046,0.0431571569,2012-05-31
116670501,long,0.004849906227986097,0.022301672593938896,0.1167921593,2012-05-31
117464701,long,0.0012130784826457732,0.022335797016292895,0.0529733917,2012-05-31
118945901,long,0.003289653031750962,0.022363659322244017,0.0620045152,2012-05-31
100835001,long,0.0008090529410932727,0.022370616221112184,0.0314143144,2012-05-31
106400401,long,0.005061121100422685,0.02237975482753082,0.1767406614,2012-05-31
102487801,long,0.0032717281706282,0.022400423705258955,0.0458342368,2012-05-31
100174302,long,0.001160810866674523,0.02242236196105201,-0.003974569,2012-05-31
102246101,long,0.0016479459701008352,0.02243063974050774,0.0110399469,2012-05-31
100750601,long,0.007944839078125945,0.02245675383669443,0.0474081916,2012-05-31
101448901,long,0.010344895768844028,0.02263780867644388,0.0145765401,2012-05-31
101217101,long,0.006840610988345612,0.022739565107094586,0.0117402348,2012-05-31
114504601,long,0.010344895768844028,0.022796616899907897,-0.049396873,2012-05-31
101088404,long,0.0008973484154264506,0.0228110572197415,-0.077512775,2012-05-31
100734301,long,0.010344895768844028,0.022863774788487213,0.0804574521,2012-05-31
118126901,long,0.0007559002664769157,0.023082726483232667,-0.119909165,2012-05-31
100107601,long,0.007276064814990214,0.02309757960878459,0.0668784907,2012-05-31
112439401,long,0.003837583436607692,0.0231343016337179,-0.032808885,2012-05-31
102876201,long,0.001307780550509495,0.02320667398703619,0.0823660597,2012-05-31
100385103,long,0.010344895768844028,0.023220370251715774,-0.095063322,2012-05-31
116387801,long,0.0014927557171295752,0.023229136960763543,0.1318568668,2012-05-31
